name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";424;1718980585009;1718980585009;1718980585018;8;
"PlaneSegmentationVisualization";422;1718980584984;1718980585017;1718980585019;1;
"frame";422;1718980584984;1718980584984;1718980585019;35;
"system";422;1718980584971;1718980584971;1718980585019;47;
"ImageOpticalFlow";425;1718980585022;1718980585022;1718980585028;6;
"PlaneSegmentation";423;1718980584997;1718980585017;1718980585028;11;
"ImageDisparity";425;1718980585022;1718980585022;1718980585030;7;
"PlaneSegmentationVisualization";423;1718980584997;1718980585029;1718980585030;1;
"frame";423;1718980584997;1718980584997;1718980585030;33;
"system";423;1718980584984;1718980584984;1718980585030;46;
"ImageOpticalFlow";426;1718980585035;1718980585035;1718980585042;6;
"PlaneSegmentation";424;1718980585010;1718980585029;1718980585042;12;
"ImageDisparity";426;1718980585035;1718980585035;1718980585043;8;
"PlaneSegmentationVisualization";424;1718980585010;1718980585042;1718980585045;2;
"frame";424;1718980585009;1718980585009;1718980585045;35;
"system";424;1718980584997;1718980584997;1718980585045;48;
"PlaneSegmentation";425;1718980585022;1718980585043;1718980585054;11;
"ImageOpticalFlow";427;1718980585048;1718980585048;1718980585055;6;
"ImageDisparity";427;1718980585048;1718980585048;1718980585056;8;
"PlaneSegmentationVisualization";425;1718980585022;1718980585055;1718980585057;1;
"frame";425;1718980585022;1718980585022;1718980585057;34;
"system";425;1718980585010;1718980585010;1718980585057;47;
"ImageOpticalFlow";428;1718980585068;1718980585068;1718980585075;7;
"PlaneSegmentation";426;1718980585035;1718980585055;1718980585076;20;
"ImageDisparity";428;1718980585068;1718980585068;1718980585077;8;
"PlaneSegmentationVisualization";426;1718980585035;1718980585076;1718980585078;1;
"frame";426;1718980585035;1718980585035;1718980585078;42;
"system";426;1718980585022;1718980585022;1718980585078;55;
"PlaneSegmentation";427;1718980585048;1718980585076;1718980585096;19;
"ImageOpticalFlow";429;1718980585088;1718980585088;1718980585097;8;
"ImageDisparity";429;1718980585088;1718980585088;1718980585097;8;
"PlaneSegmentationVisualization";427;1718980585048;1718980585096;1718980585098;2;
"frame";427;1718980585048;1718980585048;1718980585098;50;
"system";427;1718980585035;1718980585035;1718980585098;62;
"PlaneSegmentation";428;1718980585068;1718980585096;1718980585114;18;
"ImageOpticalFlow";430;1718980585108;1718980585108;1718980585114;6;
"ImageDisparity";430;1718980585108;1718980585108;1718980585116;7;
"PlaneSegmentationVisualization";428;1718980585068;1718980585115;1718980585116;1;
"frame";428;1718980585068;1718980585068;1718980585116;48;
"system";428;1718980585054;1718980585054;1718980585116;62;
"PlaneSegmentation";429;1718980585089;1718980585115;1718980585127;12;
"ImageOpticalFlow";431;1718980585121;1718980585121;1718980585127;6;
"ImageDisparity";431;1718980585121;1718980585121;1718980585129;8;
"PlaneSegmentationVisualization";429;1718980585089;1718980585127;1718980585131;3;
"frame";429;1718980585088;1718980585088;1718980585131;42;
"system";429;1718980585069;1718980585069;1718980585131;62;
"ImageOpticalFlow";432;1718980585140;1718980585140;1718980585147;7;
"PlaneSegmentation";430;1718980585108;1718980585127;1718980585148;20;
"ImageDisparity";432;1718980585140;1718980585140;1718980585150;10;
"PlaneSegmentationVisualization";430;1718980585108;1718980585148;1718980585150;1;
"frame";430;1718980585108;1718980585108;1718980585150;42;
"system";430;1718980585089;1718980585089;1718980585150;61;
"PlaneSegmentation";431;1718980585121;1718980585148;1718980585159;10;
"ImageOpticalFlow";433;1718980585152;1718980585152;1718980585160;7;
"ImageDisparity";433;1718980585152;1718980585152;1718980585160;7;
"PlaneSegmentationVisualization";431;1718980585121;1718980585159;1718980585161;1;
"frame";431;1718980585121;1718980585121;1718980585161;40;
"system";431;1718980585108;1718980585108;1718980585161;52;
"PlaneSegmentation";432;1718980585140;1718980585159;1718980585177;18;
"ImageOpticalFlow";434;1718980585171;1718980585171;1718980585178;6;
"ImageDisparity";434;1718980585171;1718980585171;1718980585179;7;
"PlaneSegmentationVisualization";432;1718980585140;1718980585178;1718980585179;1;
"frame";432;1718980585139;1718980585139;1718980585179;39;
"system";432;1718980585121;1718980585121;1718980585179;58;
"PlaneSegmentation";433;1718980585153;1718980585178;1718980585191;13;
"ImageOpticalFlow";435;1718980585184;1718980585184;1718980585192;7;
"ImageDisparity";435;1718980585184;1718980585184;1718980585194;9;
"PlaneSegmentationVisualization";433;1718980585153;1718980585192;1718980585194;2;
"frame";433;1718980585152;1718980585152;1718980585194;41;
"system";433;1718980585140;1718980585140;1718980585194;54;
"PlaneSegmentation";434;1718980585172;1718980585192;1718980585203;11;
"ImageOpticalFlow";436;1718980585197;1718980585197;1718980585204;6;
"ImageDisparity";436;1718980585197;1718980585197;1718980585205;7;
"PlaneSegmentationVisualization";434;1718980585172;1718980585204;1718980585208;3;
"frame";434;1718980585171;1718980585171;1718980585208;36;
"system";434;1718980585153;1718980585153;1718980585208;55;
"ImageOpticalFlow";437;1718980585210;1718980585210;1718980585216;6;
"PlaneSegmentation";435;1718980585184;1718980585204;1718980585216;12;
"ImageDisparity";437;1718980585210;1718980585210;1718980585218;7;
"PlaneSegmentationVisualization";435;1718980585184;1718980585217;1718980585218;1;
"frame";435;1718980585184;1718980585184;1718980585218;34;
"system";435;1718980585172;1718980585172;1718980585218;46;
"ImageOpticalFlow";438;1718980585223;1718980585223;1718980585229;5;
"PlaneSegmentation";436;1718980585197;1718980585217;1718980585229;12;
"ImageDisparity";438;1718980585223;1718980585223;1718980585230;7;
"PlaneSegmentationVisualization";436;1718980585197;1718980585229;1718980585231;1;
"frame";436;1718980585197;1718980585197;1718980585231;33;
"system";436;1718980585185;1718980585185;1718980585231;46;
"PlaneSegmentation";437;1718980585210;1718980585230;1718980585248;18;
"ImageOpticalFlow";439;1718980585241;1718980585241;1718980585249;7;
"ImageDisparity";439;1718980585241;1718980585242;1718980585251;9;
"PlaneSegmentationVisualization";437;1718980585210;1718980585248;1718980585252;3;
"frame";437;1718980585210;1718980585210;1718980585252;42;
"system";437;1718980585198;1718980585198;1718980585252;54;
"ImageOpticalFlow";440;1718980585254;1718980585254;1718980585260;6;
"PlaneSegmentation";438;1718980585223;1718980585248;1718980585260;12;
"ImageDisparity";440;1718980585254;1718980585254;1718980585262;7;
"PlaneSegmentationVisualization";438;1718980585223;1718980585261;1718980585264;3;
"frame";438;1718980585223;1718980585223;1718980585264;40;
"system";438;1718980585210;1718980585210;1718980585264;53;
"PlaneSegmentation";439;1718980585242;1718980585261;1718980585274;13;
"ImageOpticalFlow";441;1718980585267;1718980585267;1718980585275;7;
"ImageDisparity";441;1718980585267;1718980585267;1718980585277;9;
"PlaneSegmentationVisualization";439;1718980585242;1718980585275;1718980585277;2;
"frame";439;1718980585241;1718980585241;1718980585277;36;
"system";439;1718980585224;1718980585224;1718980585277;53;
"PlaneSegmentation";440;1718980585254;1718980585275;1718980585286;11;
"ImageOpticalFlow";442;1718980585280;1718980585280;1718980585287;6;
"ImageDisparity";442;1718980585280;1718980585280;1718980585288;7;
"PlaneSegmentationVisualization";440;1718980585254;1718980585286;1718980585290;3;
"frame";440;1718980585254;1718980585254;1718980585290;36;
"system";440;1718980585242;1718980585242;1718980585290;48;
"PlaneSegmentation";441;1718980585267;1718980585286;1718980585305;18;
"ImageOpticalFlow";443;1718980585299;1718980585299;1718980585306;6;
"ImageDisparity";443;1718980585299;1718980585299;1718980585307;8;
"PlaneSegmentationVisualization";441;1718980585267;1718980585306;1718980585308;2;
"frame";441;1718980585267;1718980585267;1718980585308;40;
"system";441;1718980585254;1718980585254;1718980585308;53;
"PlaneSegmentation";442;1718980585280;1718980585306;1718980585318;12;
"ImageOpticalFlow";444;1718980585312;1718980585312;1718980585319;6;
"ImageDisparity";444;1718980585312;1718980585312;1718980585320;8;
"PlaneSegmentationVisualization";442;1718980585280;1718980585319;1718980585320;1;
"frame";442;1718980585280;1718980585280;1718980585321;40;
"system";442;1718980585268;1718980585268;1718980585321;53;
"PlaneSegmentation";443;1718980585299;1718980585319;1718980585332;12;
"ImageOpticalFlow";445;1718980585325;1718980585325;1718980585332;6;
"ImageDisparity";445;1718980585325;1718980585325;1718980585333;7;
"PlaneSegmentationVisualization";443;1718980585299;1718980585332;1718980585333;1;
"frame";443;1718980585299;1718980585299;1718980585333;34;
"system";443;1718980585281;1718980585281;1718980585333;52;
"PlaneSegmentation";444;1718980585312;1718980585332;1718980585345;12;
"ImageOpticalFlow";446;1718980585338;1718980585338;1718980585345;6;
"ImageDisparity";446;1718980585338;1718980585339;1718980585346;7;
"PlaneSegmentationVisualization";444;1718980585312;1718980585345;1718980585347;1;
"frame";444;1718980585312;1718980585312;1718980585347;34;
"system";444;1718980585299;1718980585299;1718980585347;47;
"PlaneSegmentation";445;1718980585325;1718980585345;1718980585359;13;
"ImageOpticalFlow";447;1718980585352;1718980585352;1718980585359;6;
"ImageDisparity";447;1718980585352;1718980585352;1718980585360;7;
"PlaneSegmentationVisualization";445;1718980585326;1718980585359;1718980585362;2;
"frame";445;1718980585325;1718980585325;1718980585362;36;
"system";445;1718980585312;1718980585312;1718980585362;49;
"ImageOpticalFlow";448;1718980585365;1718980585365;1718980585372;6;
"PlaneSegmentation";446;1718980585339;1718980585359;1718980585372;12;
"ImageDisparity";448;1718980585365;1718980585365;1718980585373;7;
"PlaneSegmentationVisualization";446;1718980585339;1718980585372;1718980585374;1;
"frame";446;1718980585338;1718980585338;1718980585374;35;
"system";446;1718980585326;1718980585326;1718980585374;48;
"PlaneSegmentation";447;1718980585352;1718980585372;1718980585385;12;
"ImageOpticalFlow";449;1718980585379;1718980585379;1718980585385;6;
"ImageDisparity";449;1718980585379;1718980585379;1718980585386;7;
"PlaneSegmentationVisualization";447;1718980585352;1718980585385;1718980585387;1;
"frame";447;1718980585352;1718980585352;1718980585387;34;
"system";447;1718980585339;1718980585339;1718980585387;48;
"ImageOpticalFlow";450;1718980585392;1718980585392;1718980585398;6;
"PlaneSegmentation";448;1718980585365;1718980585385;1718980585398;13;
"ImageDisparity";450;1718980585392;1718980585392;1718980585400;8;
"PlaneSegmentationVisualization";448;1718980585365;1718980585399;1718980585400;1;
"frame";448;1718980585365;1718980585365;1718980585400;35;
"system";448;1718980585352;1718980585352;1718980585400;47;
"ImageOpticalFlow";451;1718980585411;1718980585411;1718980585417;5;
"PlaneSegmentation";449;1718980585379;1718980585399;1718980585417;17;
"ImageDisparity";451;1718980585411;1718980585411;1718980585418;7;
"PlaneSegmentationVisualization";449;1718980585379;1718980585417;1718980585419;1;
"frame";449;1718980585379;1718980585379;1718980585419;40;
"system";449;1718980585365;1718980585365;1718980585419;53;
"PlaneSegmentation";450;1718980585392;1718980585417;1718980585436;18;
"ImageOpticalFlow";452;1718980585429;1718980585429;1718980585437;7;
"ImageDisparity";452;1718980585429;1718980585429;1718980585439;9;
"PlaneSegmentationVisualization";450;1718980585392;1718980585436;1718980585439;3;
"frame";450;1718980585392;1718980585392;1718980585439;47;
"system";450;1718980585379;1718980585379;1718980585439;60;
"PlaneSegmentation";451;1718980585411;1718980585436;1718980585448;11;
"ImageOpticalFlow";453;1718980585442;1718980585442;1718980585449;6;
"ImageDisparity";453;1718980585442;1718980585442;1718980585450;7;
"PlaneSegmentationVisualization";451;1718980585411;1718980585449;1718980585450;1;
"frame";451;1718980585411;1718980585411;1718980585451;39;
"system";451;1718980585392;1718980585392;1718980585451;58;
"PlaneSegmentation";452;1718980585429;1718980585449;1718980585461;12;
"ImageOpticalFlow";454;1718980585455;1718980585455;1718980585461;5;
"ImageDisparity";454;1718980585455;1718980585455;1718980585462;7;
"PlaneSegmentationVisualization";452;1718980585430;1718980585461;1718980585465;3;
"frame";452;1718980585429;1718980585429;1718980585465;35;
"system";452;1718980585412;1718980585412;1718980585465;52;
"ImageOpticalFlow";455;1718980585468;1718980585468;1718980585475;6;
"PlaneSegmentation";453;1718980585442;1718980585461;1718980585475;13;
"ImageDisparity";455;1718980585468;1718980585468;1718980585476;8;
"PlaneSegmentationVisualization";453;1718980585442;1718980585475;1718980585477;1;
"frame";453;1718980585442;1718980585442;1718980585477;34;
"system";453;1718980585430;1718980585430;1718980585477;47;
"PlaneSegmentation";454;1718980585455;1718980585475;1718980585487;11;
"ImageOpticalFlow";456;1718980585480;1718980585481;1718980585488;7;
"ImageDisparity";456;1718980585481;1718980585481;1718980585489;8;
"PlaneSegmentationVisualization";454;1718980585455;1718980585487;1718980585489;2;
"frame";454;1718980585455;1718980585455;1718980585490;34;
"system";454;1718980585442;1718980585442;1718980585490;47;
"PlaneSegmentation";455;1718980585468;1718980585487;1718980585499;11;
"ImageOpticalFlow";457;1718980585493;1718980585493;1718980585499;5;
"ImageDisparity";457;1718980585493;1718980585493;1718980585500;7;
"PlaneSegmentationVisualization";455;1718980585468;1718980585499;1718980585501;1;
"frame";455;1718980585468;1718980585468;1718980585501;32;
"system";455;1718980585455;1718980585455;1718980585501;45;
"ImageOpticalFlow";458;1718980585505;1718980585506;1718980585511;5;
"PlaneSegmentation";456;1718980585481;1718980585499;1718980585511;12;
"ImageDisparity";458;1718980585506;1718980585506;1718980585513;7;
"PlaneSegmentationVisualization";456;1718980585481;1718980585512;1718980585513;1;
"frame";456;1718980585480;1718980585480;1718980585513;32;
"system";456;1718980585468;1718980585468;1718980585513;45;
"ImageOpticalFlow";459;1718980585518;1718980585518;1718980585526;7;
"PlaneSegmentation";457;1718980585493;1718980585512;1718980585526;13;
"ImageDisparity";459;1718980585518;1718980585518;1718980585527;8;
"PlaneSegmentationVisualization";457;1718980585493;1718980585526;1718980585527;1;
"frame";457;1718980585493;1718980585493;1718980585528;34;
"system";457;1718980585481;1718980585481;1718980585528;46;
"ImageOpticalFlow";460;1718980585538;1718980585538;1718980585544;5;
"PlaneSegmentation";458;1718980585506;1718980585526;1718980585544;18;
"ImageDisparity";460;1718980585538;1718980585538;1718980585545;7;
"PlaneSegmentationVisualization";458;1718980585506;1718980585544;1718980585546;1;
"frame";458;1718980585505;1718980585505;1718980585546;40;
"system";458;1718980585493;1718980585493;1718980585546;52;
"ImageOpticalFlow";461;1718980585551;1718980585551;1718980585557;6;
"PlaneSegmentation";459;1718980585518;1718980585544;1718980585558;13;
"ImageDisparity";461;1718980585551;1718980585551;1718980585559;8;
"PlaneSegmentationVisualization";459;1718980585518;1718980585558;1718980585560;1;
"frame";459;1718980585518;1718980585518;1718980585560;41;
"system";459;1718980585506;1718980585506;1718980585560;54;
"PlaneSegmentation";460;1718980585538;1718980585558;1718980585570;12;
"ImageOpticalFlow";462;1718980585563;1718980585564;1718980585572;8;
"ImageDisparity";462;1718980585564;1718980585564;1718980585573;9;
"PlaneSegmentationVisualization";460;1718980585538;1718980585571;1718980585575;4;
"frame";460;1718980585538;1718980585538;1718980585575;37;
"system";460;1718980585519;1718980585519;1718980585575;56;
"ImageOpticalFlow";463;1718980585583;1718980585583;1718980585590;6;
"PlaneSegmentation";461;1718980585551;1718980585571;1718980585590;18;
"ImageDisparity";463;1718980585583;1718980585583;1718980585591;7;
"PlaneSegmentationVisualization";461;1718980585551;1718980585590;1718980585591;1;
"frame";461;1718980585551;1718980585551;1718980585592;40;
"system";461;1718980585538;1718980585538;1718980585592;53;
"ImageOpticalFlow";464;1718980585596;1718980585596;1718980585602;6;
"PlaneSegmentation";462;1718980585564;1718980585590;1718980585603;12;
"ImageDisparity";464;1718980585596;1718980585596;1718980585604;8;
"PlaneSegmentationVisualization";462;1718980585564;1718980585603;1718980585605;1;
"frame";462;1718980585563;1718980585563;1718980585605;41;
"system";462;1718980585551;1718980585551;1718980585605;54;
"ImageOpticalFlow";465;1718980585614;1718980585614;1718980585621;7;
"PlaneSegmentation";463;1718980585583;1718980585603;1718980585621;18;
"ImageDisparity";465;1718980585614;1718980585614;1718980585623;8;
"PlaneSegmentationVisualization";463;1718980585583;1718980585622;1718980585625;3;
"frame";463;1718980585583;1718980585583;1718980585625;41;
"system";463;1718980585564;1718980585564;1718980585625;61;
"PlaneSegmentation";464;1718980585596;1718980585622;1718980585633;11;
"ImageOpticalFlow";466;1718980585627;1718980585627;1718980585633;6;
"ImageDisparity";466;1718980585627;1718980585627;1718980585634;7;
"PlaneSegmentationVisualization";464;1718980585596;1718980585634;1718980585635;1;
"frame";464;1718980585596;1718980585596;1718980585635;39;
"system";464;1718980585583;1718980585583;1718980585635;51;
"PlaneSegmentation";465;1718980585614;1718980585634;1718980585646;12;
"ImageOpticalFlow";467;1718980585639;1718980585639;1718980585647;7;
"ImageDisparity";467;1718980585640;1718980585640;1718980585649;9;
"PlaneSegmentationVisualization";465;1718980585614;1718980585646;1718980585651;5;
"frame";465;1718980585614;1718980585614;1718980585651;37;
"system";465;1718980585597;1718980585597;1718980585651;54;
"PlaneSegmentation";466;1718980585627;1718980585646;1718980585658;11;
"ImageOpticalFlow";468;1718980585652;1718980585652;1718980585658;5;
"ImageDisparity";468;1718980585652;1718980585652;1718980585659;7;
"PlaneSegmentationVisualization";466;1718980585627;1718980585658;1718980585660;1;
"frame";466;1718980585627;1718980585627;1718980585660;33;
"system";466;1718980585614;1718980585614;1718980585660;45;
"PlaneSegmentation";467;1718980585640;1718980585659;1718980585671;12;
"ImageOpticalFlow";469;1718980585665;1718980585665;1718980585671;6;
"ImageDisparity";469;1718980585665;1718980585665;1718980585673;7;
"PlaneSegmentationVisualization";467;1718980585640;1718980585672;1718980585673;1;
"frame";467;1718980585639;1718980585639;1718980585673;34;
"system";467;1718980585627;1718980585627;1718980585673;46;
"PlaneSegmentation";468;1718980585652;1718980585672;1718980585685;13;
"ImageOpticalFlow";470;1718980585678;1718980585678;1718980585687;9;
"ImageDisparity";470;1718980585678;1718980585678;1718980585689;10;
"PlaneSegmentationVisualization";468;1718980585652;1718980585685;1718980585689;4;
"frame";468;1718980585652;1718980585652;1718980585689;36;
"system";468;1718980585640;1718980585640;1718980585689;49;
"PlaneSegmentation";469;1718980585665;1718980585685;1718980585697;11;
"ImageOpticalFlow";471;1718980585690;1718980585690;1718980585698;7;
"ImageDisparity";471;1718980585690;1718980585691;1718980585699;8;
"PlaneSegmentationVisualization";469;1718980585665;1718980585697;1718980585699;1;
"frame";469;1718980585665;1718980585665;1718980585699;34;
"system";469;1718980585653;1718980585653;1718980585699;46;
"PlaneSegmentation";470;1718980585678;1718980585697;1718980585710;12;
"ImageOpticalFlow";472;1718980585703;1718980585703;1718980585710;6;
"ImageDisparity";472;1718980585703;1718980585703;1718980585712;8;
"PlaneSegmentationVisualization";470;1718980585678;1718980585710;1718980585712;1;
"frame";470;1718980585678;1718980585678;1718980585712;34;
"system";470;1718980585665;1718980585665;1718980585712;46;
"PlaneSegmentation";471;1718980585691;1718980585710;1718980585722;12;
"ImageOpticalFlow";473;1718980585716;1718980585716;1718980585723;6;
"ImageDisparity";473;1718980585716;1718980585716;1718980585725;8;
"PlaneSegmentationVisualization";471;1718980585691;1718980585723;1718980585725;2;
"frame";471;1718980585690;1718980585690;1718980585726;35;
"system";471;1718980585678;1718980585678;1718980585726;47;
"PlaneSegmentation";472;1718980585703;1718980585723;1718980585743;19;
"ImageOpticalFlow";474;1718980585736;1718980585736;1718980585743;6;
"ImageDisparity";474;1718980585736;1718980585736;1718980585745;8;
"PlaneSegmentationVisualization";472;1718980585703;1718980585743;1718980585745;1;
"frame";472;1718980585703;1718980585703;1718980585745;41;
"system";472;1718980585691;1718980585691;1718980585745;54;
"ImageOpticalFlow";475;1718980585749;1718980585749;1718980585755;5;
"PlaneSegmentation";473;1718980585716;1718980585743;1718980585755;11;
"ImageDisparity";475;1718980585749;1718980585749;1718980585756;6;
"PlaneSegmentationVisualization";473;1718980585716;1718980585756;1718980585757;1;
"frame";473;1718980585716;1718980585716;1718980585757;40;
"system";473;1718980585704;1718980585704;1718980585757;53;
"PlaneSegmentation";474;1718980585736;1718980585756;1718980585775;19;
"ImageOpticalFlow";476;1718980585768;1718980585768;1718980585776;8;
"ImageDisparity";476;1718980585768;1718980585768;1718980585779;11;
"PlaneSegmentationVisualization";474;1718980585736;1718980585776;1718980585779;3;
"frame";474;1718980585736;1718980585736;1718980585780;43;
"system";474;1718980585717;1718980585717;1718980585780;62;
"ImageOpticalFlow";477;1718980585781;1718980585781;1718980585787;6;
"PlaneSegmentation";475;1718980585750;1718980585776;1718980585787;11;
"ImageDisparity";477;1718980585781;1718980585781;1718980585789;7;
"PlaneSegmentationVisualization";475;1718980585750;1718980585787;1718980585789;1;
"frame";475;1718980585749;1718980585749;1718980585789;39;
"system";475;1718980585737;1718980585737;1718980585789;52;
"PlaneSegmentation";476;1718980585768;1718980585788;1718980585800;12;
"ImageOpticalFlow";478;1718980585794;1718980585794;1718980585801;7;
"ImageDisparity";478;1718980585794;1718980585794;1718980585803;8;
"PlaneSegmentationVisualization";476;1718980585768;1718980585801;1718980585803;2;
"frame";476;1718980585768;1718980585768;1718980585803;35;
"system";476;1718980585751;1718980585751;1718980585803;52;
"PlaneSegmentation";477;1718980585781;1718980585801;1718980585819;18;
"ImageOpticalFlow";479;1718980585813;1718980585813;1718980585820;6;
"ImageDisparity";479;1718980585813;1718980585813;1718980585822;8;
"PlaneSegmentationVisualization";477;1718980585781;1718980585820;1718980585822;2;
"frame";477;1718980585781;1718980585781;1718980585823;41;
"system";477;1718980585768;1718980585768;1718980585823;54;
"PlaneSegmentation";478;1718980585794;1718980585820;1718980585838;18;
"ImageOpticalFlow";480;1718980585832;1718980585832;1718980585839;6;
"ImageDisparity";480;1718980585832;1718980585832;1718980585840;7;
"PlaneSegmentationVisualization";478;1718980585794;1718980585839;1718980585840;1;
"frame";478;1718980585794;1718980585794;1718980585840;46;
"system";478;1718980585781;1718980585781;1718980585840;59;
"ImageOpticalFlow";481;1718980585846;1718980585846;1718980585852;6;
"PlaneSegmentation";479;1718980585813;1718980585839;1718980585852;13;
"ImageDisparity";481;1718980585846;1718980585846;1718980585854;8;
"PlaneSegmentationVisualization";479;1718980585813;1718980585852;1718980585855;2;
"frame";479;1718980585813;1718980585813;1718980585855;41;
"system";479;1718980585800;1718980585800;1718980585855;54;
"PlaneSegmentation";480;1718980585832;1718980585853;1718980585865;11;
"ImageOpticalFlow";482;1718980585859;1718980585859;1718980585865;5;
"ImageDisparity";482;1718980585859;1718980585859;1718980585866;7;
"PlaneSegmentationVisualization";480;1718980585832;1718980585865;1718980585869;3;
"frame";480;1718980585832;1718980585832;1718980585869;36;
"system";480;1718980585813;1718980585813;1718980585869;55;
"PlaneSegmentation";481;1718980585846;1718980585865;1718980585878;12;
"ImageOpticalFlow";483;1718980585872;1718980585872;1718980585878;5;
"ImageDisparity";483;1718980585872;1718980585872;1718980585879;7;
"PlaneSegmentationVisualization";481;1718980585846;1718980585878;1718980585882;3;
"frame";481;1718980585846;1718980585846;1718980585882;36;
"system";481;1718980585833;1718980585833;1718980585882;49;
"PlaneSegmentation";482;1718980585859;1718980585878;1718980585891;13;
"ImageOpticalFlow";484;1718980585885;1718980585885;1718980585891;6;
"ImageDisparity";484;1718980585885;1718980585885;1718980585893;7;
"PlaneSegmentationVisualization";482;1718980585859;1718980585892;1718980585893;1;
"frame";482;1718980585859;1718980585859;1718980585893;34;
"system";482;1718980585846;1718980585846;1718980585893;47;
"PlaneSegmentation";483;1718980585872;1718980585892;1718980585904;12;
"ImageOpticalFlow";485;1718980585898;1718980585898;1718980585904;6;
"ImageDisparity";485;1718980585898;1718980585898;1718980585906;7;
"PlaneSegmentationVisualization";483;1718980585872;1718980585905;1718980585906;1;
"frame";483;1718980585872;1718980585872;1718980585906;34;
"system";483;1718980585859;1718980585859;1718980585906;47;
"ImageOpticalFlow";486;1718980585917;1718980585917;1718980585924;7;
"PlaneSegmentation";484;1718980585885;1718980585905;1718980585924;19;
"ImageDisparity";486;1718980585917;1718980585917;1718980585926;9;
"PlaneSegmentationVisualization";484;1718980585885;1718980585925;1718980585926;1;
"frame";484;1718980585885;1718980585885;1718980585926;41;
"system";484;1718980585872;1718980585872;1718980585926;53;
"PlaneSegmentation";485;1718980585898;1718980585925;1718980585936;10;
"ImageOpticalFlow";487;1718980585929;1718980585929;1718980585936;6;
"ImageDisparity";487;1718980585929;1718980585929;1718980585938;8;
"PlaneSegmentationVisualization";485;1718980585898;1718980585936;1718980585938;1;
"frame";485;1718980585898;1718980585898;1718980585938;39;
"system";485;1718980585886;1718980585886;1718980585938;52;
"ImageOpticalFlow";488;1718980585942;1718980585942;1718980585949;6;
"PlaneSegmentation";486;1718980585917;1718980585936;1718980585949;12;
"ImageDisparity";488;1718980585942;1718980585942;1718980585950;7;
"PlaneSegmentationVisualization";486;1718980585917;1718980585949;1718980585950;1;
"frame";486;1718980585917;1718980585917;1718980585950;33;
"system";486;1718980585899;1718980585899;1718980585950;50;
"PlaneSegmentation";487;1718980585930;1718980585949;1718980585967;17;
"ImageOpticalFlow";489;1718980585961;1718980585961;1718980585968;7;
"ImageDisparity";489;1718980585961;1718980585961;1718980585968;7;
"PlaneSegmentationVisualization";487;1718980585930;1718980585967;1718980585969;1;
"frame";487;1718980585929;1718980585929;1718980585969;40;
"system";487;1718980585917;1718980585917;1718980585969;52;
"ImageOpticalFlow";490;1718980585974;1718980585974;1718980585982;7;
"PlaneSegmentation";488;1718980585942;1718980585968;1718980585982;14;
"ImageDisparity";490;1718980585974;1718980585974;1718980585984;9;
"PlaneSegmentationVisualization";488;1718980585943;1718980585983;1718980585986;3;
"frame";488;1718980585942;1718980585942;1718980585986;43;
"system";488;1718980585930;1718980585930;1718980585986;56;
"PlaneSegmentation";489;1718980585961;1718980585983;1718980585993;10;
"ImageOpticalFlow";491;1718980585987;1718980585987;1718980585994;7;
"ImageDisparity";491;1718980585987;1718980585987;1718980585996;8;
"PlaneSegmentationVisualization";489;1718980585961;1718980585994;1718980585996;2;
"frame";489;1718980585961;1718980585961;1718980585996;35;
"system";489;1718980585943;1718980585943;1718980585996;53;
"PlaneSegmentation";490;1718980585974;1718980585994;1718980586007;13;
"ImageOpticalFlow";492;1718980586000;1718980586000;1718980586007;7;
"ImageDisparity";492;1718980586000;1718980586000;1718980586009;8;
"PlaneSegmentationVisualization";490;1718980585974;1718980586007;1718980586009;1;
"frame";490;1718980585974;1718980585974;1718980586009;35;
"system";490;1718980585961;1718980585961;1718980586009;47;
"PlaneSegmentation";491;1718980585987;1718980586007;1718980586026;18;
"ImageOpticalFlow";493;1718980586020;1718980586020;1718980586027;6;
"ImageDisparity";493;1718980586020;1718980586020;1718980586028;8;
"PlaneSegmentationVisualization";491;1718980585987;1718980586027;1718980586030;3;
"frame";491;1718980585987;1718980585987;1718980586030;43;
"system";491;1718980585974;1718980585974;1718980586030;55;
"PlaneSegmentation";492;1718980586000;1718980586027;1718980586039;12;
"ImageOpticalFlow";494;1718980586033;1718980586033;1718980586040;6;
"ImageDisparity";494;1718980586033;1718980586033;1718980586041;8;
"PlaneSegmentationVisualization";492;1718980586000;1718980586039;1718980586042;2;
"frame";492;1718980586000;1718980586000;1718980586042;41;
"system";492;1718980585987;1718980585987;1718980586042;54;
"PlaneSegmentation";493;1718980586020;1718980586040;1718980586052;12;
"ImageOpticalFlow";495;1718980586046;1718980586046;1718980586053;7;
"ImageDisparity";495;1718980586046;1718980586046;1718980586055;8;
"PlaneSegmentationVisualization";493;1718980586020;1718980586053;1718980586055;2;
"frame";493;1718980586020;1718980586020;1718980586055;35;
"system";493;1718980586000;1718980586000;1718980586055;54;
"PlaneSegmentation";494;1718980586033;1718980586053;1718980586066;12;
"ImageOpticalFlow";496;1718980586059;1718980586059;1718980586066;6;
"ImageDisparity";496;1718980586059;1718980586059;1718980586067;7;
"PlaneSegmentationVisualization";494;1718980586033;1718980586066;1718980586069;3;
"frame";494;1718980586033;1718980586033;1718980586069;36;
"system";494;1718980586020;1718980586020;1718980586069;49;
